Epoch	Duration				Loss Step Train			Loss Full Train			Loss Step Test			Loss Full Test
0		19.93099423102103		30.450847625732422		31.372150059318543		1.900754238319397		3.801508476638794
1		19.628013476962224		36.62841033935547		31.49103622215271		1.8391225374221802		3.6782450748443605
2		19.956954142078757		16.69614028930664		14.79242493478775		2.6531488061904906		5.306297612380981
3		19.632253812160343		16.634119033813477		14.863202134590148		1.1615783851623536		2.323156770324707
4		19.67103744717315		19.244596481323242		17.16476173482895		1.7203670938491822		3.4407341876983644
5		19.816686758073047		15.3149995803833		13.670989553909301		1.1794462789535523		2.3588925579071045
6		19.768310806015506		19.43477439880371		17.056812237854004		1.416135991859436		2.832271983718872
7		19.740416611079127		27.28364372253418		23.158352466049195		1.3742746124267577		2.7485492248535155
8		19.63957521598786		31.180728912353516		26.15199127368927		1.2078946701049804		2.415789340209961
9		19.862047041067854		25.712688446044922		22.12595424697876		1.0303426935195923		2.0606853870391846
10		19.74923902307637		25.031322479248047		25.830219047012328		1.18089393825531		2.36178787651062
11		19.799976444104686		8.433728218078613		11.963004850769043		3.138654555130005		6.27730911026001
12		19.662109444849193		6.108884811401367		8.204055724449157		1.1348905720710754		2.2697811441421507
13		19.664602137869224		2.842660903930664		3.282607918701172		0.8219515591621399		1.6439031183242798
14		19.686288692988455		2.6184561252593994		2.9995915112686156		0.8620134680747986		1.7240269361495972
15		19.669633340090513		2.6624584197998047		2.919328390083313		0.7543982474327088		1.5087964948654176
16		19.73033915180713		3.2895472049713135		3.515112922782898		0.9000743183135986		1.8001486366271973
17		19.869971083011478		2.588951349258423		2.854096864204407		0.7997648577213288		1.5995297154426575
18		19.92655168310739		2.6121649742126465		2.9992280130004882		0.6498541165828705		1.299708233165741
19		19.949424313846976		2.214858293533325		2.51681007856369		0.5768584834098816		1.153716966819763
20		19.88226681179367		2.239969253540039		2.536293059234619		0.668952392578125		1.33790478515625
21		19.63601258210838		2.165919780731201		2.472684875564575		0.6413030812740326		1.2826061625480651
22		19.638542967149988		2.2566728591918945		2.5216716719436647		0.6266000277996063		1.2532000555992127
23		19.611224093008786		2.5501623153686523		2.7701780137062073		1.0331192265033722		2.0662384530067444
24		19.70876484690234		2.0834765434265137		2.3071516595840453		0.4359625865459442		0.8719251730918884
25		19.78288087202236		2.128974676132202		2.3537333034324646		1.8949571058273316		3.789914211654663
26		19.72139072790742		2.4568564891815186		2.6326187519073487		0.5771995941162109		1.1543991882324218
27		19.66776199801825		2.075516939163208		2.2724465287590028		2.130630320930481		4.261260641860962
28		19.818380510201678		1.994214653968811		2.2307142105293276		0.3692575929403305		0.738515185880661
29		19.816594960866496		1.9549928903579712		2.224399553928375		0.7001095053434372		1.4002190106868744
30		19.920612128917128		2.0895769596099854		2.309455035209656		0.6133765393257141		1.2267530786514282
31		19.91292315116152		2.3124918937683105		2.456817953157425		0.3396015444517136		0.6792030889034272
32		19.821648170938715		1.8190655708312988		2.0711117636013032		0.3803667738199234		0.7607335476398468
33		19.845046159112826		2.3702800273895264		2.5020455384922027		0.34841921191215514		0.6968384238243103
34		19.742538772057742		1.6868685483932495		1.9491020212173462		0.31890989673137665		0.6378197934627533
35		19.78885470586829		2.1255946159362793		2.300023692302704		0.4069535570859909		0.8139071141719818
