Epoch	Duration				Loss Step Train			Loss Full Train			Loss Step Test			Loss Full Test
0		32.371571499999845		17.51291275024414		18.38158975719452		1.471784832572937		2.943569665145874
1		28.083838799999967		17.3542423248291		18.141697991218567		4.412779312515259		8.825558625030517
2		27.789402299999892		15.779280662536621		15.432315068473816		1.5151288358688355		3.030257671737671
3		27.528705100000025		13.725086212158203		13.648066983833314		1.0634030241012573		2.1268060482025146
4		27.467706399999997		12.881948471069336		12.604298854541778		1.6760452760696412		3.3520905521392823
5		27.252589100000023		18.97306251525879		17.6666176448822		1.2820048990249633		2.5640097980499266
6		27.09088699999984		29.41313934326172		26.937228755607606		1.0697462633132935		2.139492526626587
7		27.691311799999994		29.948556900024414		24.880021580200196		1.0484924861907958		2.0969849723815916
8		27.302052000000003		34.053001403808594		31.86758730873108		1.084833825492859		2.169667650985718
9		27.42669909999995		21.487491607666016		30.37735882156372		0.9154035591125488		1.8308071182250976
10		27.421137699999917		4.163837432861328		6.218680365486145		1.0973146844863892		2.1946293689727785
11		27.19462270000008		1.869469165802002		2.394923590011597		0.7362507477283478		1.4725014954566955
12		26.926990899999964		1.6668983697891235		2.12070703125		0.6802367841243744		1.3604735682487488
13		28.254589099999976		1.5537312030792236		1.9842302769470215		0.5859930951595307		1.1719861903190614
14		24.5435587999998		1.5194942951202393		1.9378012845039367		0.5628797318935395		1.125759463787079
15		24.718257999999878		1.4828846454620361		1.8880045911216736		0.5341948262691498		1.0683896525382997
16		24.957006200000023		1.4434159994125366		1.8425479972267151		0.6118759611606598		1.2237519223213196
17		30.551610499999924		1.4359644651412964		1.819854372215271		0.54729410238266		1.09458820476532
18		27.05903709999984		1.4639499187469482		1.8502993089103699		0.46970646176338193		0.9394129235267639
19		31.28264110000009		1.225269079208374		1.5986577195358276		0.4442672958135605		0.888534591627121
20		31.096447600000147		1.251720666885376		1.6274480897903443		0.44750019557476045		0.8950003911495209
21		31.222651600000063		1.3897138833999634		1.7593286798095704		0.4281183894634247		0.8562367789268494
22		31.007842600000004		1.3237985372543335		1.6932523260879517		0.4683142936944962		0.9366285873889924
23		31.13495379999995		1.2595270872116089		1.6266063538169862		0.4398229002714157		0.8796458005428314
24		27.23350879999998		1.2524852752685547		1.6194660568618775		0.39200324327945707		0.7840064865589141
25		25.09486479999987		1.2573707103729248		1.6203800824737549		0.49428120584487917		0.9885624116897583
26		25.153252199999997		1.2433395385742188		1.6072672849655152		0.4153188149690628		0.8306376299381256
27		29.071411800000078		1.293152928352356		1.6491206183815001		0.6001692141532898		1.2003384283065797
28		28.40446679999991		1.1677396297454834		1.5252865995407106		0.36073741397857667		0.7214748279571533
29		30.906361600000082		1.2297985553741455		1.589891698551178		0.3749606237649918		0.7499212475299836
30		30.94897630000014		1.2556688785552979		1.6177701392555237		0.47080348544120787		0.9416069708824157
