Epoch	Duration				Loss Step Train			Loss Full Train			Loss Step Test			Loss Full Test
0		21.003483077976853		18.980314254760742		19.966542785873415		1.7894015844345093		3.5788031688690185
1		20.148174950038083		18.136573791503906		18.47822148525238		1.3528163753509521		2.7056327507019042
2		20.052388951007742		15.713534355163574		15.774909590072632		1.363893811607361		2.727787623214722
3		20.080573887971696		24.629009246826172		23.991359373893737		1.0736554426193237		2.1473108852386473
4		20.14643530995818		19.539813995361328		19.065310383377074		1.6658476058959961		3.3316952117919922
5		20.15651895699557		18.408462524414062		16.913948669719694		1.294168972969055		2.58833794593811
6		20.045582532009576		21.765666961669922		20.320730268592836		1.155269867706299		2.310539735412598
7		20.23317575699184		15.856826782226562		15.037497707099915		1.071531512451172		2.143063024902344
8		20.074945238011423		25.20126724243164		23.417719100875853		1.0474389106750488		2.0948778213500976
9		20.181359832000453		19.98440933227539		20.82777354156494		0.9888656963348389		1.9777313926696778
10		20.148442647012416		10.98775577545166		16.12085004169464		0.9634534264564514		1.9269068529129028
11		20.278456132975407		2.2366180419921875		3.2900962644195557		0.8527711040496826		1.7055422080993652
12		20.236770529998466		1.7006109952926636		2.243549182090759		0.7050978562831879		1.4101957125663758
13		20.257245409011375		1.5945932865142822		2.0511826441955567		0.5550399507522583		1.1100799015045166
14		20.156645859999117		1.4641050100326538		1.8827728166770934		0.49860659093856813		0.9972131818771363
15		20.151929348008707		1.4301049709320068		1.8332408680725099		0.4509367789030075		0.901873557806015
16		20.255729052994866		1.2862520217895508		1.6687021977043153		0.5913783417224884		1.1827566834449768
17		20.270746722002514		1.322778582572937		1.7006425097084046		0.40524908123016357		0.8104981624603271
18		20.211412163975183		1.3047244548797607		1.6784061936569215		0.37007895467281343		0.7401579093456269
19		20.14965838304488		1.1681588888168335		1.5384540134811402		0.34732569761276244		0.6946513952255249
20		20.11434021999594		1.150168538093567		1.5181453271102905		0.3376743445158005		0.675348689031601
21		20.179742214968428		1.2578580379486084		1.6215784016227721		0.3238047240257263		0.6476094480514526
22		20.149243513995316		1.1394380331039429		1.5026847706031798		0.43113092665672303		0.8622618533134461
23		20.213048371020705		1.1447652578353882		1.5084102600574494		0.3557847193479538		0.7115694386959076
24		20.288818199012894		1.1029284000396729		1.4633700133895875		0.2895418849110603		0.5790837698221206
25		20.355069963028654		1.270521640777588		1.6327350064659119		0.45830551810264586		0.9166110362052917
26		20.264722007967066		1.1285368204116821		1.4937481056499482		0.2905401418685913		0.5810802837371826
27		20.144493203959428		1.1253477334976196		1.4843996745491028		0.4509021912097931		0.9018043824195862
28		20.148499523987994		1.1477586030960083		1.5080309606075286		0.27026831645965577		0.5405366329193115
29		20.319784072984476		1.2633155584335327		1.6178114395236969		0.3231016383886337		0.6462032767772674
30		20.401528826041613		1.1222892999649048		1.4879298150539397		0.613571778345108		1.227143556690216
31		20.36382882198086		1.1944571733474731		1.5503370594978332		0.2572679626107216		0.5145359252214432
32		20.465974065009505		1.0433820486068726		1.4067567561244965		0.2489390120625496		0.4978780241250992
33		20.460976935981307		1.0979787111282349		1.453932434654236		0.8960125825405121		1.7920251650810242
34		20.372565898054745		1.1774288415908813		1.5349829220485687		0.24992269450426102		0.49984538900852205
35		20.40597688202979		1.065624713897705		1.423514503288269		0.2402201212286949		0.4804402424573898
36		20.27131109603215		1.115323543548584		1.469214206418991		0.2421926869392395		0.484385373878479
37		20.24516244599363		1.0798802375793457		1.4348999642848967		0.2485132729768753		0.4970265459537506
