Epoch	Duration				Loss Step Train			Loss Full Train			Loss Step Test			Loss Full Test
0		20.461865659046452		23.0782413482666		23.442435463752748		3.7368081911087034		7.473616382217407
1		19.820104815997183		21.215917587280273		21.240677202415466		2.4223849338531496		4.844769867706299
2		19.83932156098308		17.074575424194336		17.45383055557251		1.2940039360046387		2.5880078720092774
3		19.79565263504628		14.806169509887695		14.950272743492127		1.6588061670303345		3.317612334060669
4		19.919723188038915		13.372623443603516		13.516040450515748		2.786436062049866		5.572872124099732
5		20.180592509976123		16.709339141845703		16.22849886604309		1.2385509506225585		2.477101901245117
6		19.874286568025127		11.849408149719238		11.839989663543701		2.0720244200706484		4.144048840141297
7		20.03177882899763		12.452986717224121		12.367425969581603		1.0031627883911134		2.006325576782227
8		20.003509003960062		11.711028099060059		11.20070298374176		1.0999135440826415		2.199827088165283
9		20.203616163053084		9.678146362304688		9.491675510444642		1.0303928733825685		2.060785746765137
10		20.099917823972646		16.746932983398438		16.099077601413725		1.124261839389801		2.248523678779602
11		20.117755562998354		14.317628860473633		14.059538400669098		1.0405906655311585		2.081181331062317
12		19.96909724996658		12.972393035888672		12.232784092311858		1.0275404296875		2.055080859375
13		19.9590104460367		14.320853233337402		13.119350846557618		1.0117282415390014		2.023456483078003
14		20.050976293045096		13.5335111618042		12.77122431411743		1.0230661584854126		2.046132316970825
15		20.00891249399865		13.75731086730957		12.764665666122436		0.9953077072143555		1.990615414428711
16		19.931034392968286		37.46974563598633		33.07725704284668		1.245003653049469		2.490007306098938
17		19.92227472696686		15.519588470458984		15.031057066326142		1.2090306183815003		2.4180612367630006
18		20.069601785973646		45.452308654785156		43.653203945922854		1.1386210596084594		2.2772421192169188
19		20.088780622987542		26.5523738861084		24.127336308631897		1.027885412311554		2.055770824623108
20		20.019606609013863		62.95344924926758		55.797939150848386		1.183093370246887		2.366186740493774
21		20.057070198003203		41.63554000854492		40.2255522101593		1.1137413727760315		2.227482745552063
22		19.966941982973367		39.851139068603516		36.99953178020477		1.3223789964675903		2.6447579929351805
23		19.946937738975976		85.92813873291016		77.43256124536514		1.1121974834442139		2.2243949668884277
24		20.15168755198829		114.2396240234375		99.98252341474533		0.9976248685836792		1.9952497371673583
25		20.20228235796094		88.37762451171875		77.48330660093308		1.0651859667778014		2.130371933555603
26		20.161390994035173		51.21166229248047		47.69587249435425		1.0348135929107667		2.0696271858215334
27		20.133818836999126		77.66046142578125		70.27659861553192		1.033638322544098		2.067276645088196
28		20.165714898030274		217.1421356201172		195.14463506866454		1.2074495092391968		2.4148990184783936
29		20.15913719002856		53.95109176635742		46.689837531909944		1.0073024194717408		2.0146048389434816
30		20.201383186969906		97.36592102050781		88.43103083454132		1.0370244431495665		2.074048886299133
31		20.204343429999426		290.4068908691406		257.07651527629855		1.0870569350242614		2.1741138700485227
32		20.031771586975083		112.90503692626953		103.36765243923188		1.0051212804794312		2.0102425609588623
33		20.076296522980556		78.60731506347656		70.70351087036133		1.2095204710960388		2.4190409421920775
34		20.16186309204204		302.7234191894531		291.21875027635576		1.0147153030395508		2.0294306060791016
35		20.029298915003892		128.4141845703125		114.19188628943444		1.0473182474136353		2.0946364948272707
36		19.974071939010173		169.04994201660156		147.87444470331192		0.9947271409988403		1.9894542819976806
37		20.049099439987913		108.8120346069336		100.83009430526734		1.0713157490730285		2.142631498146057
38		20.09054250601912		154.7209930419922		151.2326848102188		1.3530534423828124		2.706106884765625
39		20.022159267042298		54.964839935302734		52.667669001636504		1.0021805074691772		2.0043610149383544
40		20.09011140803341		187.57513427734375		171.56825741666793		1.0880852970123291		2.1761705940246583
