Epoch	Duration				Loss Step Train			Loss Full Train			Loss Step Test			Loss Full Test
0		19.967534030000024		93581666680832.0		142695328507236.03		1.315326983642578		2.630653967285156
1		18.933406398999068		54403499294720.0		68323719923845.46		1.9719237920761108		3.9438475841522216
2		18.955388254000354		20078762393600.0		22098551416116.94		1.6619407480239867		3.3238814960479734
3		19.28297481000118		20455985512448.0		24990189220641.42		1.0646810680389405		2.129362136077881
4		19.350793313000395		6749978886144.0		8476869472077.825		1.7195482933044433		3.4390965866088865
5		19.292507793999903		2118948880384.0		2563189921432.864		1.1114579221725465		2.222915844345093
6		18.852252261000103		815485222912.0		1024304110738.0925		1.2505168643951416		2.5010337287902833
7		18.929575639998802		632119099392.0		768553216496.2435		1.038368028640747		2.076736057281494
8		19.204068216999076		494642823168.0		612820663691.1843		1.0045609533309936		2.009121906661987
9		19.428550710999843		17931490557952.0		38653367083299.59		0.959207663822174		1.918415327644348
10		19.369819895000546		79262430265344.0		173758494464782.16		0.8964309652328492		1.7928619304656983
11		19.08725781300018		127165886627840.0		276434611746950.44		0.757954329252243		1.515908658504486
12		18.99824523100142		179380751958016.0		362612445228155.56		0.6501528845310212		1.3003057690620423
13		18.924718205000318		204833936113664.0		427846799015385.5		0.4844096122264862		0.9688192244529724
14		18.655701367999427		216689203478528.0		451742870829373.9		0.42371173312664034		0.8474234662532807
15		18.68776064300073		235259719319552.0		481385180360417.06		0.38788221809864043		0.7757644361972809
16		18.907910437001192		246107883962368.0		508875552652284.4		0.5388793040275573		1.0777586080551147
17		19.027279418000035		251623897038848.0		533377606292959.4		0.3656508249759674		0.7313016499519348
18		18.935696280999764		237167624323072.0		526609118808800.0		0.34207647879123687		0.6841529575824737
19		18.87810474700018		256087089479680.0		532268117010551.94		0.2982684407711029		0.5965368815422059
20		18.756409374000214		265551486124032.0		544305830559618.2		0.3111606374502182		0.6223212749004364
21		19.059369339000114		247505157619712.0		547704089332961.75		0.2912860484838486		0.5825720969676972
22		19.008696893999513		262515380453376.0		557184777083546.5		0.3127282445192337		0.6254564890384674
23		19.049751898000977		256868337319936.0		554956022437652.75		0.2988707329273224		0.5977414658546448
24		18.930761546000213		282696156708864.0		564662292844264.9		0.2502356075525284		0.5004712151050568
