Epoch	Duration				Loss Step Train			Loss Full Train			Loss Step Test			Loss Full Test
0		157.77675648099103		72.19226837158203		74.01152542093992		1.3037323729872703		2.6074647459745406
1		163.2750186480116		59.554100036621094		67.75951721276044		1.1017204652011394		2.203440930402279
2		164.2331575559947		170.94857788085938		179.52324354678692		1.1863270182669163		2.3726540365338327
3		164.17891056199733		541.9659423828125		537.6062786205471		1.037888235872984		2.075776471745968
4		163.74516684599803		819.0633544921875		789.1030894110978		1.3252680890500546		2.650536178100109
5		164.71868810300657		1093.5074462890625		1057.9660008734168		1.1128807995557786		2.225761599111557
6		163.2876326330006		1833.6925048828125		1765.741713263014		1.0290417691230773		2.0580835382461546
7		164.71514876899892		1045.59521484375		1055.4221679131924		1.110422680413723		2.220845360827446
8		164.74243437100085		2064.4755859375		1937.2118771722496		1.462462350949645		2.92492470189929
9		164.66216252499726		1025.2005615234375		1019.0825560322434		1.1677402904331684		2.335480580866337
10		163.23281767699518		2125.326416015625		2006.5658006964923		1.0267753315210342		2.0535506630420683
11		164.33655909499794		2055.753662109375		1900.4556341759474		1.4119301762878895		2.823860352575779
12		164.56299915500858		4519.37353515625		3999.9466364260225		1.153187946125865		2.30637589225173
13		165.29001807300665		4329.50927734375		3981.5625533628017		1.0469435282111168		2.0938870564222336
14		164.583192503007		1467.913330078125		1412.2438155787975		1.5926393868803979		3.1852787737607957
15		164.54611038800795		5120.10595703125		4761.577998264548		1.0957638171344994		2.191527634268999
16		164.18154045200208		1667.742919921875		1601.4737875640928		1.032672103768587		2.065344207537174
17		164.49863011999696		4065.839111328125		3657.366409733224		1.2045088663876056		2.409017732775211
18		163.210940252		2739.623046875		2586.0034842361747		1.1311622595131396		2.2623245190262793
19		164.6463049909944		2110.07177734375		1954.6203864262313		1.2199926646023989		2.4399853292047977
20		165.21455304400297		5188.98486328125		4748.490444773915		1.061118708574772		2.122237417149544
21		165.27653805700538		2103.02783203125		2033.8268562336832		1.164127575546503		2.328255151093006
22		166.162047447011		7072.52392578125		6300.809487093231		0.996387924450636		1.992775848901272
23		164.15181288500025		4276.96484375		4106.931148322132		1.218734175223112		2.437468350446224
24		166.28160643299634		4713.04296875		4533.562736432201		1.5005794615387917		3.0011589230775835
25		164.84262104399386		5154.3193359375		4916.774130511009		1.0001739400804044		2.0003478801608088
26		164.92763195899897		3305.25341796875		3046.8214039531977		1.178131458133459		2.356262916266918
27		164.92013730100007		1964.312744140625		1842.192981642598		1.143329618227482		2.286659236454964
28		166.18973738199566		4817.712890625		4376.219645876598		1.0483196468889713		2.0966392937779426
29		164.6623145630001		2137.350341796875		2086.765112239203		1.1879701290756464		2.3759402581512927
30		165.6400254809996		1569.96533203125		1503.4804132755787		1.1548876570403577		2.3097753140807153
31		165.81782169800135		3838.703857421875		3591.4166495006175		1.0678094369113444		2.135618873822689
32		164.6277758130018		3886.720703125		3588.5522985447915		1.1654557783901691		2.3309115567803382
33		165.8633781009994		4490.81787109375		4003.4523368323835		1.0440139762759209		2.0880279525518417
34		164.68541900999844		2550.3369140625		2457.5610359029292		1.0828794128715993		2.1657588257431986
35		165.9139428710041		1657.868408203125		1619.597076193419		1.2020787812143565		2.404157562428713
36		165.4112419180019		3698.186279296875		3276.802109479952		1.1410969808220863		2.2821939616441727
37		164.79796331500984		4072.338623046875		3628.048760037607		0.9886187322080136		1.977237464416027
38		164.98042960299063		4036.98828125		3657.1096576500026		1.1729868340611458		2.3459736681222916
39		165.8719979749876		2920.38232421875		2855.3605232479545		1.0286454320073128		2.0572908640146257
40		165.18947038099577		3764.15234375		3501.0940908653347		1.0935572144329548		2.1871144288659097
41		165.0888209810073		2452.100341796875		2288.2324201872498		1.2320056394934655		2.464011278986931
42		165.4074825370044		1537.53466796875		1400.1661400996863		1.038754606026411		2.077509212052822
43		165.27161496201006		5463.0498046875		4799.012416971299		1.2314635102272034		2.4629270204544067
44		166.10612637001032		4236.7041015625		3833.871501233599		1.3369392969608307		2.6738785939216614
45		166.74965264700586		4447.1904296875		4178.585550152689		1.0835060707449913		2.1670121414899826
46		166.15176381199853		3226.16162109375		3117.9531944977375		0.9871791690915823		1.9743583381831646
47		165.0976281619951		1995.72998046875		1909.051296213293		1.0942578543424606		2.188515708684921
48		165.45550140200066		3063.534423828125		2856.999261708453		2.251759492444992		4.503518984889984
49		166.0425386459974		3143.9462890625		3076.00778214429		0.9899584114819765		1.979916822963953
50		165.9534184110089		2109.555419921875		2031.2419096458734		1.2865499501734972		2.5730999003469943
51		164.61427707401162		2614.553955078125		2435.81778419196		1.0513856429457664		2.102771285891533
52		166.27414252999006		2748.0341796875		2483.784555915591		1.3341690083116293		2.6683380166232586
53		165.45067405400914		5947.7548828125		5496.338478726986		1.1035158167272807		2.2070316334545614
54		166.64343774299778		2033.5830078125		2038.5397173891545		1.113688544112444		2.227377088224888
55		166.0008074859943		2342.001220703125		2184.4091056424854		1.2109500178277492		2.4219000356554985
56		165.32327360400814		3454.622314453125		3129.27330769746		1.2035164684772492		2.4070329369544985
57		165.1214331719966		2273.671142578125		2181.619948483321		0.9994193527638913		1.9988387055277825
58		165.42674622600316		3106.257080078125		3039.2158955822706		0.9878306700944901		1.9756613401889802
59		166.11746124300407		4601.62060546875		4205.1618139484435		1.2353523029267788		2.4707046058535576
60		165.57623733200307		1575.5838623046875		1499.1599883754284		1.4336208751559258		2.8672417503118517
61		166.12822319600673		2707.356201171875		2574.8246278776137		1.016821312147379		2.033642624294758
62		164.42339259499568		1961.6995849609375		1920.4428573316873		1.11804685459733		2.23609370919466
63		166.36894876300357		2385.053466796875		2198.005564165953		1.0066891627609729		2.0133783255219457
64		166.91962491099548		2383.420166015625		2222.72839017452		1.090291121044755		2.18058224208951
65		167.35262563099968		3324.609130859375		3082.2030207383154		1.3690995494663716		2.738199098932743
66		165.60213833700982		1372.809814453125		1200.949691426447		1.383344882068038		2.766689764136076
67		166.45832764400984		1407.6632080078125		1274.8579313305913		1.1342955623328685		2.268591124665737
68		166.8176206569915		2102.692138671875		2039.804242236656		1.0096354529619216		2.019270905923843
69		165.4963256889896		1809.7703857421875		1665.189229280409		1.2346490519016982		2.4692981038033963
70		166.89142481499584		1201.2274169921875		1194.6351427448124		1.1473218225300312		2.2946436450600625
71		166.61861664999742		1306.82421875		1251.103972595343		1.0184758547842503		2.0369517095685006
72		167.46648158600146		1074.24560546875		1048.29043482399		1.0057105121612548		2.0114210243225097
73		167.8025286839984		1402.0836181640625		1357.813017496729		1.041785811650753		2.083571623301506
74		165.86506522800482		4428.08935546875		3981.528455827048		1.4466882436484099		2.8933764872968197
75		167.5663086179993		3765.9091796875		3420.009502498096		0.9896849898636341		1.9793699797272681
76		166.34359456899983		2094.131591796875		1883.5090072488367		1.1468809262573718		2.2937618525147436
77		166.6288228189951		2104.281494140625		2020.286183586231		1.0761606761574745		2.152321352314949
78		166.390015691999		3186.89794921875		3008.7401820939867		1.0443738932192326		2.088747786438465
79		167.1942449430062		2713.029296875		2608.980109429938		1.1039271091163159		2.2078542182326317
80		167.4739179600001		2037.2227783203125		1975.5946234880357		1.0903253507733346		2.180650701546669
81		165.84515253599966		1512.9354248046875		1451.3240775399536		1.051067284834385		2.10213456966877
82		167.49449416200514		3824.5263671875		3458.9681900513174		1.1091072111040354		2.218214422208071
83		166.9506507460028		2450.751220703125		2374.5545988673152		0.9930716411530972		1.9861432823061944
84		167.3307660349965		1129.9698486328125		1103.2430343552887		1.427795795160532		2.855591590321064
85		166.1976638539927		2402.30810546875		2143.021711830875		1.2076737274885179		2.4153474549770357
86		166.8795901150006		1446.302490234375		1293.4689037558853		0.9962372468233108		1.9924744936466217
87		167.1918508509989		1856.4439697265625		1723.4032947725148		1.5912751404047012		3.1825502808094024
88		166.87959455201053		1409.2379150390625		1313.712684149614		0.9978937970757484		1.9957875941514969
89		166.83866675800527		2017.5107421875		1966.390499575001		1.0032656372368336		2.006531274473667
90		166.559412350005		2498.00244140625		2302.0815064807834		1.1158180841743945		2.231636168348789
91		165.24643685999035		1619.434326171875		1553.660817904824		2.711304723465443		5.422609446930886
92		167.06084787899454		3665.418212890625		3286.618981049508		1.1899860355377196		2.3799720710754393
93		166.92312793500605		2144.6103515625		2117.0432655886116		1.0124615192294122		2.0249230384588244
94		167.93567464900843		1695.9423828125		1661.044217901957		1.0403083091020584		2.080616618204117
95		167.63053906000277		2925.35302734375		2808.4569694455536		1.1627723825633527		2.3255447651267054
96		166.62338857100985		1808.648193359375		1686.180428558436		1.0947818507492542		2.1895637014985083
97		167.59671347599942		2385.617431640625		2201.758234751013		0.9886734682291746		1.9773469364583491
98		166.5117701440031		4747.81396484375		4515.427490866869		1.0270893524050713		2.0541787048101425
99		167.0359171399905		4131.79052734375		3863.540141549686		0.9880516405612231		1.9761032811224462
100		165.84725416298897		5867.39453125		5267.14765060921		1.3015133280992508		2.6030266561985016
101		166.58901655000227		3590.341552734375		3116.1520305420754		0.9958880391895771		1.9917760783791543
102		165.63795602999744		2648.71142578125		2527.1630437841413		1.0154177826046944		2.030835565209389
103		166.71326940700237		4658.40185546875		4631.528695675728		1.0383056469500065		2.076611293900013
104		167.01447285100585		1373.8433837890625		1361.4230590064228		1.2781290568590165		2.556258113718033
105		165.7269720309996		1898.17529296875		1858.2166229077905		1.1066532530128956		2.2133065060257913
106		165.48178012399876		1803.3955078125		1714.540013496089		1.0915773225069045		2.183154645013809
107		165.9771487479884		2944.0068359375		2831.125977730635		1.4027518294483423		2.8055036588966846
108		166.38704981299816		2880.818359375		2725.2706552832396		1.5053645769953727		3.0107291539907455
