Epoch	Duration				Loss Step Train			Loss Full Train			Loss Step Test			Loss Full Test
0		19.82208180699672		21.258026123046875		21.690663106307984		2.7330059043884276		5.466011808776855
1		18.758514954999555		19.599437713623047		19.67417245346069		1.9644086227416993		3.9288172454833985
2		18.916944931988837		14.774005889892578		14.77061515581131		1.5957311367034912		3.1914622734069824
3		18.96073163500114		13.00058364868164		13.196340152015686		1.4026768117904662		2.8053536235809324
4		18.833996167013538		12.06512451171875		12.185318920593263		1.630133417892456		3.260266835784912
5		18.95825834099378		16.666580200195312		15.70803440273285		1.079092522239685		2.15818504447937
6		18.939408738995553		13.169881820678711		12.863779426307678		1.4804002784729005		2.960800556945801
7		18.973574068004382		12.776750564575195		12.563178672294617		0.9985626363754272		1.9971252727508544
8		18.940071837001597		11.005110740661621		10.379640305480956		0.9966155025482177		1.9932310050964355
9		19.013587515990366		13.016453742980957		12.477856044883728		0.9970659316062928		1.9941318632125855
10		19.171974327007774		11.288480758666992		10.932312842254639		1.0259378177642822		2.0518756355285643
11		19.163444990990683		14.144073486328125		13.328870436172485		1.0018109659194947		2.0036219318389894
12		19.193278285005363		25.539432525634766		22.86285739545822		1.0603982573509216		2.1207965147018433
13		19.17131945300207		16.21437644958496		14.999308869934081		1.0031157174110412		2.0062314348220824
14		19.236073452993878		20.825870513916016		18.907159938774107		1.0422963161468506		2.084592632293701
15		19.035559162002755		25.97236442565918		23.32840208961487		0.9983696664810181		1.9967393329620362
16		18.88622678098909		41.507320404052734		38.91286657299042		1.1116620183944703		2.2233240367889406
17		19.114421895996202		21.3989315032959		20.699974703674318		1.002551809692383		2.005103619384766
18		19.143992890996742		40.88582992553711		39.398501824798586		1.0146513321876527		2.0293026643753054
19		18.9685768049967		21.9141902923584		20.31499984981537		1.0168622505187987		2.0337245010375975
20		18.954650671003037		34.56781005859375		31.795005477905274		1.1312808087348938		2.2625616174697876
21		19.15881025699491		30.508638381958008		29.864275706787108		1.1331837147712707		2.2663674295425413
22		19.273521643001004		62.95127487182617		60.42862328037262		1.3048294059753418		2.6096588119506836
23		19.143640131005668		45.7240104675293		43.82407009227753		1.0560868759155273		2.1121737518310546
24		19.171571760001825		70.43988800048828		63.88371142803192		0.9945366535186767		1.9890733070373534
25		19.08854673099995		81.78544616699219		72.53536372074127		0.9944383754730225		1.988876750946045
26		19.0260155069991		92.00785064697266		85.57796188720702		1.0864659362792968		2.1729318725585935
27		19.04791140499583		116.6764907836914		104.97052512924195		1.097841272354126		2.195682544708252
28		19.044099228995037		188.30380249023438		157.760535892601		1.3441434922218323		2.6882869844436645
